,Ticker,Company,Sector,Industry,mcap_2019,mcap_2020,mcap_2021,mcap_2022,mcap_2023,mcap_2024,pe_2019,pe_2020,pe_2021,pe_2022,pe_2023,pe_2024,dy_2019,dy_2020,dy_2021,dy_2022,dy_2023,dy_2024,pscore_2019,pscore_2020,pscore_2021,pscore_2022,pscore_2023,pscore_2024,azscore_2019,azscore_2020,azscore_2021,azscore_2022,azscore_2023,azscore_2024,fcfyield_2019,fcfyield_2020,fcfyield_2021,fcfyield_2022,fcfyield_2023,fcfyield_2024,roic_2019,roic_2020,roic_2021,roic_2022,roic_2023,roic_2024,rg_2019,rg_2020,rg_2021,rg_2022,rg_2023,rg_2024,ndebitda_2019,ndebitda_2020,ndebitda_2021,ndebitda_2022,ndebitda_2023,ndebitda_2024,gpm_2019,gpm_2020,gpm_2021,gpm_2022,gpm_2023,gpm_2024,epsdg_2019,epsdg_2020,epsdg_2021,epsdg_2022,epsdg_2023,epsdg_2024,Country
356,STGW,Stagwell Inc,Communication Services,Advertising Agencies,201265497,194694746,975371757,763376670,747658470,201265497,"10,44268844","3,454729688","37,26921868","38,74024901","5801,695299","322,9996459","0,209233456","0,5934572052","0,2974545954",0,0,0,5,5,5,5,5,5,"1,04844256","1,04844256","1,04844256","1,04844256","1,04844256","1,04844256","0,2725154935","0,6358209575","0,2273355512","0,4045125578","0,04964323539","0,1217737888","0,0260246824","0,1108529865","0,009557916253","0,03904676691","0,01865315478","0,03351645525","-0,5741330969","0,4125656549","0,6546284368","0,8292225951","-0,05975722824","0,1242647428","13,92825452","1,434696761","6,241097321","3,704025668","3,422999175","4,282058468","0,4014627799","0,3563430147","0,3828237134","0,3773416991","0,358503975","0,3513418198","0,8842592593","3,92","-0,4520547945","-0,45","-0,995","16,72727273",USA
357,STRL,Sterling Infrastructure Inc,Industrials,Engineering & Construction,390522880,526272190,788053200,994627199,2709914670,390522880,"9,411485426","12,25490451","12,00702371","9,30413203","19,50371173","20,17126283",0,0,0,0,0,0,6,6,6,6,6,6,"6,444632365","6,444632365","6,444632365","6,444632365","6,444632365","6,444632365","0,06842638071","0,1736540839","0,1492741099","0,1597199956","0,1531660571","0,08013188497","0,05149579383","0,08603248353","0,08196980035","0,1044986923","0,1315820504","0,1493338684","0,08539444735","0,08919645061","0,1529552358","0,2510382685","0,1146088358","0,07277400342","7,641614488","2,495401124","2,857898694","1,437348758","-0,2620773208","-0,6525623807","0,09570816441","0,1464289848","0,1439025321","0,1551720435","0,1711961441","0,2014046043","0,5806451613","0,02040816327","0,4333333333","0,6186046512","0,275862069","0,8626126126",USA
358,STRR,Star Equity Holdings Inc,Industrials,Conglomerates,24557250,51618000,119726500,93427955,63950465,24557250,"-5,271223255","-5,950054205","-49,43513242","-17,78902418","29,09484304","-3,932003257",0,0,"0,02995965144","0,02050778057","0,02996068911","0,04970487729",3,3,3,3,3,3,"-3,441235369","-3,441235369","-3,441235369","-3,441235369","-3,441235369","-3,441235369","-0,2579751086","-0,1677793829","-0,04908283321","-0,05400953066","0,03127420575","-0,1958225974","-0,02541035706","-0,1044531714","-0,2717875393","-0,06414361559","0,02343289218","-0,2004334985","-0,2999232098","0,07169495708","0,3632920947","0,05247796995","0,4385783453","-0,6692719632","4,106596396","4,022597952","6,339156229","2798,666667","-7,43122807","3,313318097","0,2352812132","0,1789465604","0,1430193602","0,2307513977","0,4975083365","0,2071815439","-2,28","0,10546875","0,5807860262","-0,3229166667","0,125984252","-2,576576577",USA
359,STRT,Strattec Security Corp,Consumer Cyclical,Auto Parts,83243080,187419920,143304420,80699850,100751840,83243080,"-6,689955093","-7,611588429","7,565240547","18,16034778","-11,16926537","6,067400233","0,02429471145","0,0271567645",0,0,0,0,7,7,7,7,7,7,"4,76598696","4,76598696","4,76598696","4,76598696","4,76598696","4,76598696","0,1470636726","0,225321679","0,1538249443","-0,0294475446","-0,09765231748","0,02502588972","0,02824064195","-0,02868143102","0,1241106263","0,03570562878","-0,02619950174","0,05870592256","0,1088605289","-0,2088393161","0,2595250454","-0,06806169443","0,08994947652","0,09092273799","-20,60940325","2,224888669","0,03236425379","0,1818150317","-0,2882063654","-0,219814077","0,1186843694","0,09199584739","0,1620828568","0,1238565885","0,08551038045","0,1217406828","-2,039156627","0,5449275362","4,72611465","-0,6923076923","-1,944444444","3,394117647",USA
360,TACT,Transact Technologies Inc,Technology,Computer Hardware,82351790,62650400,107711816,62643840,69506840,82351790,"158,724845","-9,870639432","-25,0799802","-10,54575472","14,62889217","-4,145567272","0,03275865479",0,0,0,0,0,4,4,4,4,4,4,"3,586061618","3,586061618","3,586061618","3,586061618","3,586061618","3,586061618","0,04248979451","-0,07654975464","-0,03842199467","-0,2159598464","0,06631347471","0,03763965375","0,01167103338","-0,154644106","-0,148573434","-0,1477725245","0,1042438879","-0,1032901296","-0,1619250005","-0,3312275946","0,2873345318","0,4761336516","0,2492646932","-0,4026792967","-0,6534541336","0,669702852","3,398470517","0,4933186606","-1,093482212","4,621095518","0,4794745125","0,4225853898","0,3905448637","0,419890263","0,5286998664","0,4951595058","-0,904","-11,71428571","0,375","-0,3333333333","1,783333333","-3,106382979",USA
361,TAYD,Taylor Devices Inc,Industrials,Specialty Industrial Machinery,36563533,36515213,42694655,49794866,68469423,36563533,"15,11579648","12,28170069","39,23971449","14,52396823","10,34537761","18,97357446",0,0,0,0,0,0,6,6,6,6,6,6,"26,69290698","26,69290698","26,69290698","26,69290698","26,69290698","26,69290698","0,05680038346","0,2311576139","0,12967247","0,05893711969","0,06683492666","0,06893303815","0,06873864392","0,07145243577","-0,05765162529","0,05007840731","0,1138700785","0,1524213337","0,3798668747","-0,1557894396","-0,2068915145","0,371260519","0,3023584536","0,1090428717","-1,227306792","-3,005937342","-55,51178252","-5,894174653","-0,398228188","-0,253328669","0,2691266146","0,3254611862","0,141036945","0,3118808555","0,3996592085","0,4674280155","4,615384615","0,1917808219","-0,6551724138","1,133333333","1,765625","0,4576271186",USA
362,TBBK,Bancorp Inc,Financial,Banks - Regional,742154346,783132400,1445603504,1586016725,2064854761,742154346,"14,27985454","9,79638567","13,08124407","12,32641349","10,9297716","12,11210959",0,0,0,0,0,0,6,6,6,6,6,6,"-0,2848224943","-0,2848224943","-0,2848224943","-0,2848224943","-0,2848224943","-0,2848224943","0,08810534154","0,1490656074","0,05688718502","0,07132509149","0,08280189718","0,08451238277","0,08474988139","0,0989173778","0,127481739","0,1491750937","0,1876452134","0,2216410239","-0,05984656427","0,04125190345","0,1065169483","0,2665145137","0,4773756093","0,1610608877","-11,45224585","-1,727236215","-3,052771486","-4,225446158","-3,426114498","-1,506616359","0,8495537477","0,9246172127","0,9561010084","0,839213678","0,7322028577","0,6976155673","-0,4193548387","0,5222222222","0,3722627737","0,2074468085","0,5374449339","0,229226361",USA
363,TBRG,TruBridge Inc,Healthcare,Health Information Services,370603200,376779920,418697000,386796200,159096000,370603200,"17,77111589","26,44812017","22,71823114","24,62786412","-3,470143484","-13,7969568","0,01575029582","0,01151069834",0,0,0,0,8,8,8,8,8,8,"1954,183257","1954,183257","1954,183257","1954,183257","1954,183257","1954,183257","0,1150302195","0,1127395536","0,08946565177","0,03328809619","-0,1406342829","0,04622405992","0,0655250167","0,05434759078","0,05754478031","0,05104067503","-0,0923400811","0,0192106688","-0,02060190221","-0,03694371418","0,0610273434","0,1639851904","0,03914611447","0,009459837671","2,530336659","1,989931659","2,204319284","2,939221889","-12,95828731","4,650838628","0,5248621802","0,5151311213","0,5161547809","0,490151478","0,4818801832","0,5081483514","0,1349206349","-0,3146853147","0,2857142857","-0,1428571429","-3,916666667","0,5619047619",USA
364,TCBK,Trico Bancshares,Financial,Banks - Regional,1240419950,1048768560,1290948000,1699496700,1429481228,1240419950,"13,50907094","16,28462616","10,85218784","13,55136526","12,17501636","12,58788871","0,02009877447","0,02492060991","0,02327981701","0,02106203095","0,02791792423","0,03018509133",8,8,8,8,8,8,"0,03059385631","0,03059385631","0,03059385631","0,03059385631","0,03059385631","0,03059385631","0,0792027909","0,1061042126","0,1010413293","0,0937115343","0,09375779465","0,07272057815","0,08366401726","0,05743635734","0,0943731451","0,07834740749","0,056783923","0,07295716394","0,1774748913","-0,01117335852","0,05588327096","0,2303466068","0,195994156","0,06322962133","-1,074187908","-5,049339442","-3,226221392","1,74388151","3,870995199","0,4164349309","0,9573361017","0,8352034656","1,003783174","0,9320491787","0,7855813736","0,729303563","0,1811023622","-0,28","0,8240740741","-0,02791878173","-0,08093994778","-0,01420454545",USA
365,TCRT,Alaunos Therapeutics Inc,Healthcare,Biotechnology,943125384,539165592,234291739,145020346,16989198,943125384,"-6,729714422","-6,605528258","-2,967517422","-3,735660826","-0,4829524656","-0,6536420859",0,0,0,0,0,0,2,2,2,2,2,2,"-345,8898369","-345,8898369","-345,8898369","-345,8898369","-345,8898369","-345,8898369","-0,05189386233","-0,1264301671","-0,2772460251","-0,2089303641","-1,787701964","-1,625364278","-0,5942564861","-0,6239401845","-0,8797390811","-0,5985303144","-5,433169494","-2,332525448",-1,0,0,"6,341708543","-0,9982888433",1,"0,6605016771","1,398323356","0,6130861068","0,5968193104","0,1961558374","0,2332691897",0,0,1,1,"-959,6",1,"-1,866161616","0,6449339207","0,04643743353","0,5172862454","0,1540238737","0,8670914884",USA
366,TER,"Teradyne, Inc",Technology,Semiconductor Equipment & Materials,11359703910,19960605990,28711779750,13605810700,16583158240,11359703910,"24,8600562","25,39846075","26,58801623","19,34198541","37,31620405","36,93356471","0,005275236122","0,003338098852","0,002445774876","0,00503720953","0,004053453368","0,003815097089",5,5,5,5,5,5,"19,17240982","19,17240982","19,17240982","19,17240982","19,17240982","19,17240982","0,03821506507","0,03434191833","0,03580580017","0,02996370479","0,02541479073","0,02366650149","0,2170966135","0,2688455727","0,3447849804","0,2508448508","0,1504114641","0,1724502512","0,09242327454","0,3601379542","0,1862623015","-0,1479485838","-0,1517401495","0,05364948149","-0,4694706207","-0,4195714584","-0,7188888719","-0,7560786318","-1,054185461","-0,6509064545","0,5838123893","0,5720835286","0,5959294938","0,5917985322","0,5742066093","0,5847507695","0,1063829787","0,6461538462","0,2920560748","-0,2368896926","-0,3530805687","0,2161172161",USA
367,THRM,Gentherm Inc,Consumer Cyclical,Auto Parts,1451237609,2148738120,2870730376,2166713940,1674158640,1451237609,"39,19906493","35,69237871","30,77198997","88,491049","42,5416791","19,23439974",0,0,0,0,0,0,6,6,6,6,6,6,"2,670269919","2,670269919","2,670269919","2,670269919","2,670269919","2,670269919","0,06466738651","0,04240128102","0,03375510713","-0,01167509082","0,04710711023","0,02908382835","0,0906748938","0,07911077753","0,1292142279","0,03193430436","0,06194545242","0,07428395719","-0,06412176538","-0,06029326407","0,1457149178","0,1515136453","0,2194983464","-0,008816426107","0,275856461","-0,3353019819","-0,8017990015","1,092914714","0,6357650604","0,7439365379","0,2967374167","0,293620181","0,2902365818","0,2271602848","0,2393504489","0,2516482113","0,2672413793","0,231292517","0,5414364641","-0,7383512545","0,6712328767","0,6885245902",USA
368,TILE,Interface Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",969685500,616014000,941927250,574098420,733322960,969685500,"12,34677235","-8,546531997","17,02913876","29,70335123","16,46833884","16,42964392","0,01570565456","0,009052556066","0,002511196593","0,004053373375","0,003168644567","0,001636691206",8,8,8,8,8,8,"3,404643356","3,404643356","3,404643356","3,404643356","3,404643356","3,404643356","0,06864039846","0,09129173387","0,06232062739","0,04238227855","0,1581280494","0,08025387223","0,0843831704","-0,03112762606","0,07246998917","0,03287552716","0,07036270314","0,1064374832","0,1385721782","-0,178527046","0,08804436299","0,08124055522","-0,02806107315","0,04293308432","3,491966103","481,0358035","3,334429077","4,341120625","2,857557175","1,564886927","0,3968395321","0,3721455103","0,3604912704","0,3372575638","0,3496390799","0,3670771583","0,5952380952","-1,917910448","1,756097561","-0,6451612903","1,272727273","0,9733333333",USA
369,TLT,iShares 20+ Year Treasury Bond ETF,Financial,Exchange Traded Fund,14862155999,17302981000,16256443000,10921732000,10847136000,14862155999,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
370,TOMZ,TOMI Environmental Solutions Inc,Industrials,Pollution & Treatment Controls,13948309,76723074,32535244,"9684337,95",20082794,13948309,"-5,969321135","17,18459545","-6,524483514","-3,361337678","-5,887517739","-4,689152919",0,0,0,0,0,0,1,1,1,1,1,1,"-9,123232131","-9,123232131","-9,123232131","-9,123232131","-9,123232131","-9,123232131","-0,08076134286","0,055359094","-0,1542208628","-0,1525386253","-0,1904512123","-0,07374369562","-0,2977991745","0,3025111926","-0,3329132816","-0,2341259442","-0,2932352589","-0,5779756574","0,1365444905","2,943123696","-0,6901991986","0,07538670514","-0,1179567429","0,05225027616","-4,431831041","-0,691207915","1,087076127","1,189789012","-0,2426423941","-0,6435099713","0,6166406708","0,6010392032","0,5915576826","0,6069075217","0,5832481708","0,4596395688","0,2380952381","2,4375","-2,086956522","0,4","-0,1333333333","-0,2941176471",USA
371,TREE,LendingTree Inc,Financial,Financial Conglomerates,4297072707,3859439666,1580080447,272832030,394402560,4297072707,"218,4400359","-73,79932712","23,41311437","-1,451831797","-3,205541649","-12,32912311",0,0,0,0,0,0,7,7,7,7,7,7,"1,128206385","1,128206385","1,128206385","1,128206385","1,128206385","1,128206385","0,03180968148","-0,001005282922","0,05549755549","0,115525555","0,1402830055","0,09926216576","0,06347760365","-0,003236640042","0,005799292674","-0,02904968292","-0,05394673413","0,06782961053","0,4467951861","-0,1776725709","0,2071550237","-0,1033291792","-0,3172513076","0,3386116324","2,616294014","8,832110332","8,175572895","36,00891548","14,1552795","5,983205919","0,9382081921","0,9401158254","0,9478406444","0,9413507927","0,9423674576","0,9599297504","-0,6058394161","-2,374074074","2,361185984","-3,908910891","0,3560245065","0,6680761099",USA
372,TROW,T. Rowe Price Group Inc,Financial,Asset Management,28522744000,34471503000,44873248000,24396722000,24068715000,28522744000,"13,45710881","14,59857209","14,45347692","15,82101547","13,49210544","11,99773916","0,02558824727","0,02441824639","0,03819462648","0,04492939666","0,04647929011","0,04506983761",6,6,6,6,6,6,"7,513032692","7,513032692","7,513032692","7,513032692","7,513032692","7,513032692","0,04595703601","0,0492031418","0,07210500935","0,08608560036","0,03775691286","0,05009435455","0,2025799186","0,2062376358","0,2400480226","0,1588397218","0,1241853206","0,1356290081","0,04565759595","0,1048078463","0,2360674755","-0,1542642631","-0,004299981505","0,09799551118","-0,6344557375","-0,6805437264","-0,325406151","-0,4538799414","-0,6977694872","-0,7954575953","0,5754819417","0,57845554","0,6098489292","0,5495962025","0,4962618992","0,5193554754","0,196698762","0,1471264368","0,3146292585","-0,4893292683","0,1582089552","0,1791237113",USA
373,TSBK,"Timberland Bancorp, Inc",Financial,Banks - Regional,248156537,202112995,230946173,280967443,255273015,248156537,"9,524168193","6,175729614","8,739238252","9,729050847","8,170573051","10,01771363","0,02839089582","0,04725819029","0,03563096002","0,03149748961","0,03731107517","0,03144781549",7,7,7,7,7,7,"0,5115951795","0,5115951795","0,5115951795","0,5115951795","0,5115951795","0,5115951795","0,06975112003","0,2126385041","0,1192261953","0,1114476302","0,134905691","0,08925013362","0,1404128207","0,1211874563","0,1285321528","0,106813913","0,09342239891","0,08995993153","0,2947258162","0,04576984733","-0,01693361222","-0,01884290294","0,2956614731","0,1641007417","-6,783971805","-11,09099417","-16,05101033","-10,41890682","-2,920017459","-4,649446718","0,9315474853","0,876479184","0,9563684057","0,9580406078","0,8426742173","0,6864438492","0,2792792793","0,01408450704","0,1354166667","-0,1376146789","0,1666666667","-0,08510638298",USA
374,TTGT,Techtarget Inc,Technology,Information Technology Services,730895604,1663414510,3292043240,1296994220,990860640,730895604,"43,11139227","96,46760312","2866,19264","-304,2453536","-17,19230496","-4,896021495",0,0,0,0,0,0,3,3,3,3,3,3,"-4,137268111","-4,137268111","-4,137268111","-4,137268111","-4,137268111","-4,137268111","0,04551722893","0,02781217631","0,01270065678","0,01894313419","0,05824307517","-0,1251617194","0,08326535402","0,04183194263","0,004069685196","-0,003164478266","-0,05830664547","-0,04998392857","0,1040442419","0,1076390185","0,7754016822","-0,2518079012","0,2790901803","0,1300907176","0,07094959983",#ERROR!,"2,183508503","11,51158449","596,1982507","-2,604421005","0,7621774151","0,7483150914","0,7296860231","0,6331293697","0,6079904483","0,6235270993","0,3333333333","0,01666666667","-0,9472131148","39,37267081","-0,8769230769","-26,3125",USA
